baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene,direction
26.305372337059428,0.725809359820669,0.20073704860797045,3.6157219848247286,0.0002995116867633047,0.028451690295803925,PDGFC,up_in_disease
12.910348662651122,0.7963367608268074,0.23756747783804918,3.35204451414715,0.0008021711965663845,0.049719666787589906,PLSCR2,up_in_disease
35.86386346662708,-1.0169845871323955,0.2956757890493012,-3.439526078216782,0.0005827336395314807,0.04202419050655305,RBPMS2,up_in_healthy
28.63952540138209,-0.7216551683471591,0.19019627008337084,-3.7942656185151686,0.00014808108620708232,0.020132235013786727,RP11-159D12.5,up_in_healthy
94.44455949117804,-0.9014185479578494,0.26570110331911423,-3.392603706561283,0.0006923171941380887,0.04642284389109654,RP11-277P12.6,up_in_healthy
620.0827722484331,26.375150562096533,1.790563796521105,14.730081448838035,4.132075461357857e-49,6.123322626186208e-45,RPS4Y1,up_in_disease
6.289956566264126,3.1835541152624645,0.7739525299975445,4.11337128812353,3.899224867450604e-05,0.011320156035849911,RTEL1-TNFRSF6B,up_in_disease
11.509695482506139,0.7440445454198916,0.1758461168744475,4.2312253386358964,2.32421681866966e-05,0.009849503924896178,SLIT3,up_in_disease
322.18342029866545,0.8317835042299431,0.23745535147412494,3.502904857971082,0.00046021381300474583,0.036470098903301225,SLX1B,up_in_disease
37.566646075610414,1.286818430722771,0.3437397851448981,3.743583042563237,0.00018141460718971948,0.02185677287759718,SYCP2L,up_in_disease
87.0947304651279,-0.7219910022653586,0.18117386829703117,-3.9850725110183545,6.745952248347853e-05,0.014078100051288367,TRDV1,up_in_healthy
15.03910433757973,-0.7618884049870607,0.21518573634703536,-3.540608303880999,0.0003992057539364301,0.03361267083854522,TRDV3,up_in_healthy
69.18615325057031,-0.6163321421463063,0.16554963493441147,-3.722944737332032,0.00019691263387030354,0.02315911366130181,TRGV2,up_in_healthy
537.523604441502,0.5933507928871515,0.15485920664818686,3.8315499977675924,0.00012733848978529916,0.018992690942050076,U2AF1,up_in_disease
62.231769709002634,24.488703787213876,2.9808400711195797,8.215369896720462,2.115112581854975e-16,1.5671926675254438e-12,USP9Y,up_in_disease
41.5926253796351,-1.2845662372203515,0.36154987282088846,-3.552943407773579,0.00038094640857179945,0.032443935796698256,UTS2,up_in_healthy
132.23050678669654,6.609608108314049,1.0125013530008937,6.527999284864378,6.665401510608242e-11,1.646243083095059e-07,UTY,up_in_disease
83.1250344632431,-0.8547412705760519,0.17461577428696845,-4.8949831369263705,9.83141584172854e-07,0.001120705779681348,XCL2,up_in_healthy
70.83750556810588,10.632692236068777,2.185693756015721,4.864676127112613,1.1464437891527612e-06,0.0012135107508181977,ZFY,up_in_disease
