baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
55.06779089939364,-0.33502351775881944,0.23506467686752464,-1.425239734967192,0.15408791396260083,0.4472126843022813,ABCB4
24.678580568111528,0.13316288970236742,0.12267041273585794,1.0855338849238454,0.27768526436596075,0.588669729308464,ABCB5
19.078281411507046,-0.5545191349575063,0.33590111344542367,-1.650840419281918,0.09877116438330816,0.3559204499992207,ABCB6
217.91860050293474,-0.19815223333870619,0.07881720006464887,-2.5140734912706133,0.011934556121321218,0.10409082289131487,ABCB7
93.06854023391386,0.03762127423803797,0.1241544232364953,0.303020007320844,0.7618746143446068,0.9083482673747183,ABCB8
66.63078027833362,0.0050641625410604765,0.08824111301381726,0.0573900574017862,0.9542344829937437,0.9843384135541379,ABCB9
550.7208493076841,0.13043967024812658,0.09278773960978413,1.4057856220734166,0.15978779275496036,0.4545288693618456,ABCC1
237.71724361091708,-0.08587225562738608,0.09058208141652863,-0.9480048844595976,0.34312696760880196,0.6469841787812277,ABCC10
6.343469649485766,-0.22323450452834503,0.21538252761402302,-1.0364559604778767,0.29998947487709815,0.6072716209617465,ABCC11
0.3163951130681599,1.0239456854882678,0.934035045114642,1.096260457082304,0.27296480894745134,0.5842435868720297,ABCC12
76.03115948343921,-0.033900712304503026,0.09611664800438782,-0.3527038552463401,0.7243104688172612,0.889225187301138,ABCC2
104.39992614766797,-0.37712446688410234,0.2320943627920338,-1.6248755995078672,0.10418906833571216,0.3652948550548431,ABCC3
624.549990780283,-0.10548776635039937,0.19686444614810955,-0.5358396013825494,0.5920694101783673,0.8202554937207572,ABCC4
849.9374299678619,0.007197042977786471,0.12513435653475746,0.057514524204928585,0.9541353366178271,0.9843384135541379,ABCC5
105.61039336143634,-0.01091169281307773,0.11687676570463415,-0.09336066708633334,0.9256170371128113,0.9749259785253211,ABCC6
0.07936130997146645,0.0053572538654915,2.231315030527025,0.0024009401595910663,0.9980843287557364,,ABCC8
592.8031115203914,0.03206065581589889,0.06633544292402876,0.4833110989040449,0.628874860569232,0.8420535549371054,ABCC9
174.61120797746287,0.00420491911510951,0.1426361707274277,0.029480033666530143,0.9764817428461633,0.9920062662764529,ABCD1
477.8368810156953,-0.07007252574741289,0.17797762851929916,-0.39371535810645164,0.6937912012188236,0.8759432800025196,ABCD2
193.22223609874294,-0.16687378073388986,0.12660339518558464,-1.3180829826030647,0.18747587050591924,0.49160992375611734,ABCD3
39.686076301983505,0.2225042075725413,0.15251297095914004,1.4589198949652138,0.14458715664715635,0.43213909716937876,ABCD4
380.77798116509933,0.21311442456792049,0.15488537802821345,1.3759492812103942,0.16883733627088418,0.46723511269068896,ABCE1
258.717781403476,0.20177090587217658,0.12091510723347663,1.6686988953545265,0.09517706818691858,0.3487713982722433,ABCF1
344.19869668955187,-0.14862846123874093,0.07729016694320436,-1.9229931454017763,0.05448091071272005,0.258349370442767,ABCF2
120.88749810655035,-0.08514499578683132,0.12684843538160268,-0.6712341033666406,0.5020714063941729,0.7658201485181901,ABCF3
463.8479027141533,-0.01875698817664656,0.1822304355606273,-0.10293005182664007,0.9180184864585827,0.9714947789705174,ABCG1
89.20329216981585,-0.04682473974246147,0.27817596710317183,-0.16832776831901797,0.8663254295710948,0.9507111365869871,ABCG2
0.47931596643872115,0.7867522433685794,0.7975908649473167,0.9864108002547732,0.32393156735034534,0.6309602703163003,ABCG4
0.31181208392913695,1.042862815453777,1.1278519061193681,0.9246451682136039,0.35515050980096585,0.6545653311834927,ABCG5
0.8894001246323838,0.40929979506590786,0.5455648228725053,0.7502312794121595,0.4531154230586223,0.7302358903956909,ABCG8
5.575341730332139,0.09440899334586779,0.4503275802368505,0.2096451505284514,0.8339446375967151,0.9384299355321235,ABHD1
227.5414953538985,0.16509834793562608,0.09865445806883173,1.6735011388987215,0.09422868253158885,0.3472347706505466,ABHD10
35.078649521862694,-0.3128304692879894,0.2011966725738089,-1.5548491199486796,0.11998200744871038,0.39100918772421056,ABHD11
105.5880926484062,-0.19159380349361738,0.10020953059006776,-1.9119319526341254,0.055884922659447916,0.2621591210047974,ABHD12
105.53276881021792,0.4067019517521971,0.2360198778767019,1.723168215368116,0.08485810978054656,0.327440289377164,ABHD12B
866.1507710651484,0.2520913817334542,0.16821043965711902,1.498666683514522,0.1339601239280399,0.4149584515481768,ABHD13
44.69971130087574,0.045791312651038585,0.11835063631848204,0.3869122640609551,0.6988211615244158,0.8774590404289222,ABHD14A
0.07130634122775145,0.15910258176036476,5.005982783504892,0.03178248680451326,0.9746455130863186,,ABHD14A-ACY1
226.41374111845613,0.054784423229399144,0.09795304364173828,0.5592927099822678,0.5759619697765279,0.8122167149270071,ABHD14B
189.20167770677838,-0.1859158444183342,0.08902289568735011,-2.0884048197137255,0.03676133309322421,0.20556633634597546,ABHD15
313.7879253039914,-0.25010903345568225,0.11274309101038699,-2.2183978744439408,0.026527715930525747,0.1684574038196913,ABHD16A
0.0,,,,,,ABHD16B
273.17567967355245,-0.19211558520521343,0.1701824108982843,-1.1288803830616685,0.2589482971686686,0.5692234504175041,ABHD17A
189.3072588703051,-0.17234893856657563,0.0680239173587321,-2.5336520632540656,0.011288075170963958,0.10045186043097182,ABHD17B
7.48820076018746,-0.048500735407717856,0.298833446226468,-0.16230022449013973,0.8710694379065759,0.9524722805059159,ABHD17C
5054.861851137193,0.09504839333652212,0.14222039328231809,0.6683176100339139,0.5039308746892153,0.7666836108364431,ABHD2
700.3818996230027,0.09571403295019273,0.13837570068411692,0.6916968259383058,0.4891277407025539,0.7569941814943317,ABHD3
274.67165932749197,0.3861049128366836,0.1315233882266201,2.9356369087101775,0.003328636878504977,0.0466897137767737,ABHD4
1042.7097521125534,-0.07076844343664487,0.16059447084207545,-0.44066550402122356,0.6594551734796256,0.8593831496501966,ABHD5
73.76552076440412,-0.0877835153670886,0.09717889565704928,-0.9033187172334455,0.36635676546427337,0.6637849320507062,ABHD6
51.99459736565971,-0.31952271564174245,0.10690584577607122,-2.988823607560489,0.002800537590371411,0.041731411559194395,ABHD8
1778.788956892552,-0.04332229630968978,0.07493638729454083,-0.578120961975516,0.5631824556683511,0.8033865573311674,ABI1
473.63756123502844,-0.01530072041804837,0.0703201233650758,-0.21758665494104365,0.8277511831966579,0.9359615909313708,ABI2
786.4009551937477,-0.05926054343686173,0.11816353785242034,-0.5015129414191614,0.6160101722636602,0.8345363868025419,ABI3
23.80980667225105,0.12609080479604026,0.21180608229569126,0.5953124831420638,0.5516346131734735,0.7966409093506851,ABI3BP
228.81300607121472,0.16472600841021545,0.09985763217885807,1.6496085959175324,0.09902301573879976,0.35647898251978327,ABL1
514.1675397729219,0.008914192890097018,0.06340072344318672,0.14060080715143594,0.8881853105582364,0.9592492436995161,ABL2
1807.898675246053,0.11992193066751684,0.11696654385514399,1.025266941425857,0.3052372498092506,0.6127051819633115,ABLIM1
12.57773585783776,-0.07052232828798385,0.19977824957922868,-0.3530030342968637,0.724086165755284,0.8891155313148655,ABLIM2
85.77833067835391,0.49269503007757187,0.31843557188099436,1.547236155707195,0.12180631050133306,0.39450924536361004,ABLIM3
0.6715422917173376,-0.7547605024720481,1.2916745560228966,-0.5843271425861152,0.5590002342157603,0.8009406189872809,ABO
1147.406323514568,0.0905785869222485,0.11631239029809852,0.77875269083632,0.436125410959611,0.7182117170371115,ABR
29.04055682238972,0.390291912540248,0.10476185036268139,3.7255156451425093,0.00019491636218759952,0.007437683820740411,ABRA
178.42701446995272,0.051545000016805266,0.10611686680162194,0.48573805060759134,0.6271529018129298,0.841216825952139,ABRACL
288.04997593101615,-0.1351363203172507,0.05862444066350838,-2.3051191412282117,0.021159901756824563,0.14744629762621828,ABT1
677.6442283467995,0.38225897650685187,0.19435555477671274,1.966802425307647,0.049205992877130865,0.24290179370113715,ABTB1
78.83259905936065,-0.19335658139535555,0.13688574659644148,-1.4125399188959977,0.15779104540246627,0.4516765606690911,ABTB2
0.7616993117415135,0.20648833604334452,1.016984072467411,0.20303989180711712,0.8391038523926182,0.9399856764257559,AC002310.13
0.11067394978638366,0.27273345369451496,3.2509063328145418,0.08389458993067639,0.9331402410077072,,AC003002.4
1.6771459710532532,-0.9531217360943391,0.9500959512437691,-1.0031847150244235,0.3157717464213193,0.6221119205001112,AC003002.6
3.986516321233619,1.356158009422805,0.9827832680125383,1.3799156472874579,0.16761261825286847,0.4656005843239016,AC003006.7
58.136744874854664,-0.08041581080429464,0.08800029411137988,-0.9138129777443045,0.3608151260138229,0.6590149937928811,AC004076.7
5.4689172394344965,-0.6113901634820096,0.5809983442659995,-1.0523096485832595,0.29265750634877924,0.6006218455823111,AC004076.9
2.50439814938436,0.7406441212547317,0.5602658060040232,1.321951319030548,0.18618436186780174,0.49017278919225904,AC004158.1
59.627191427034454,-0.18611274189559415,0.10954485409104679,-1.6989638029086145,0.08932600401140185,0.33720337473268275,AC004231.7
15.793487009981302,-0.01993368285755449,0.19360457050542618,-0.10296080720364918,0.9179940769047146,0.9714947789705174,AC004381.6
13.923917256740047,1.6441158084407055,1.4232780805627963,1.1551613355772226,0.24802436474406225,0.5576533151356112,AC004556.1
1.197575595909738,-0.4098210045261115,1.0649550443987894,-0.38482469910969075,0.7003672984933167,0.8780475096513732,AC004754.3
149.76864276595822,0.4658292047862734,0.113940024907124,4.088371976098697,4.344111806935842e-05,0.002578860954291623,AC004813.1
11.869522094456409,-0.021215160536245593,0.1798917567425069,-0.11793292211055845,0.9061208071909123,0.9667042709325719,AC004824.2
0.1028878679077086,0.3181880753467895,2.0573985109051636,0.1546555388565927,0.8770928830101796,,AC004853.1
5.801239350255476,-0.10877185971322784,0.2566204573035816,-0.4238627771773897,0.671665891879671,0.866017474130287,AC004953.1
0.0,,,,,,AC005042.1
1.9716933660442713,0.6864498319185801,0.4695363738401483,1.4619737046235295,0.14374841576412187,0.43070695136879433,AC005477.1
3.9489081589497514,-0.1455262440932461,0.248392851016463,-0.5858713062704084,0.5579620009455701,0.8005125675061454,AC005480.1
0.019601237062983362,6.931879227248159e-05,5.005982783504892,1.3847189507101878e-05,0.9999889515412821,,AC006328.4
0.22780896465067338,-0.27425952717914226,0.8355493364290372,-0.328238579365367,0.7427312801345416,,AC006386.1
0.0,,,,,,AC006445.1
18.41439011961555,1.0128736696074516,0.19247602714421952,5.262336742063571,1.4223594728479593e-07,3.355856587028332e-05,AC006449.1
18.41439011961555,1.0128736696074516,0.19247602714421952,5.262336742063571,1.4223594728479593e-07,3.355856587028332e-05,AC006449.2
17.59360550230763,0.1884471729749635,0.34595482810316036,0.5447161238020658,0.5859487736493838,0.8175690437940605,AC006486.9
1.8633313891448235,0.23345692449164435,0.9173608687473364,0.254487554947086,0.7991189173986,0.9251020491241734,AC006538.4
3.626693434935929,-0.056312217939318863,0.2873049042636391,-0.1960015896131212,0.8446089217987282,0.942393412471208,AC006547.14
0.24211837531744235,0.23780398721022636,1.053654278189345,0.22569451112454197,0.8214390274390817,,AC006994.3
45.124348928509285,0.283143515689023,0.11555888623066708,2.450209801467282,0.014277299797396902,0.11634743002925522,AC007040.11
1.2686639689535186,-0.33247444512952457,0.691633010450676,-0.4807093358844749,0.630723094970487,0.8431363404607307,AC007163.2
973.8371311934918,0.14791942764657312,0.15176772406558112,0.9746435123627136,0.32973712190980853,0.6366752968740118,AC007325.1
0.5153033246926282,-0.05472340019315282,0.722960333415142,-0.07569350303722579,0.9396629449910257,0.9792819901189668,AC007325.2
9.000767949105086,0.13069033405976221,0.5371443052345214,0.24330581705171722,0.8077684984185617,0.9287110648480942,AC007326.1
0.006030628908121941,-0.02264971877459778,5.005982783504892,-0.004524529898350908,0.9963899597662977,,AC007557.5
6.591180632433716,-0.07396007783341416,0.4146993654343882,-0.1783462527268221,0.8584510565999286,0.9486054278016385,AC007906.1
57.30945737166583,-0.32855501493459666,0.14717729977615915,-2.232375613863643,0.025590148160849462,0.164547692733792,AC008074.1
0.0,,,,,,AC008622.1
0.0,,,,,,AC008641.1
22.14489057991157,0.3081655155520459,0.13426191673677457,2.295256339563629,0.021718438144985617,0.1496384938907414,AC008686.1
2.0809761865505623,-0.42732846079479503,0.39326004636681894,-1.0866307542368498,0.2772000277811078,0.5879119639570966,AC008759.1
73.95151479773062,0.38122213297645074,0.1205362899995781,3.1627166638178847,0.0015630437663224895,0.02828386866433901,AC008810.1
42.46736704312184,0.19261635024253215,0.12242089631787673,1.5733943798482466,0.11562752755260484,0.38243950207595023,AC008914.1
17.674686728733207,0.6648453068324827,0.4331045608367302,1.5350688192893749,0.12476692442496513,0.39952770318298825,AC009022.1
276.90584423189165,0.32289642915361527,0.1072326468966605,3.0111765259771004,0.002602375138653937,0.03987660433682664,AC009060.2
0.026398157368063068,-0.9331386563164032,5.005982783504892,-0.18640468748537625,0.8521274167720669,,AC009065.4
0.006133881612718149,-0.02264971877459778,5.005982783504892,-0.004524529898350908,0.9963899597662977,,AC009121.2
0.08272693295330431,-0.28475854361881814,3.0330987733714383,-0.09388370273952372,0.9252015399808796,,AC009133.22
0.4081924490451705,-1.013807189031746,0.8797276956673974,-1.1524102219637753,0.24915254249379884,0.5584840730223363,AC009286.1
0.005430100861052652,-0.02264971877459757,5.005982783504892,-0.004524529898350865,0.9963899597662977,,AC009491.1
0.005430100861052652,-0.02264971877459757,5.005982783504892,-0.004524529898350865,0.9963899597662977,,AC009491.2
0.8079488718123493,0.8278674002880715,0.978352792297557,0.8461849414707688,0.39744958111166123,0.6890973737923856,AC009758.1
1.2504948892618675,2.876934109567384,3.6691357381494107,0.7840904002691417,0.43298706786125696,0.7157977910394099,AC009950.1
1.1233917968261427,-0.535472315563935,0.4743947813292677,-1.128748326580504,0.25900401651638605,0.5692234504175041,AC009977.1
0.041176779287864236,-0.6430275108908374,3.5773338316901255,-0.17975049048945946,0.8573484532713505,,AC010184.1
42.30793919093168,-0.03876584700922702,0.09669846214630343,-0.40089414194172845,0.6884980630676696,0.8734792595874064,AC010287.1
0.4040385441659705,0.6966658568949892,0.8401539472583439,0.8292121451888713,0.40698437369970897,0.6963954838861687,AC010646.3
0.015005895060726027,6.931879227269e-05,5.005982783504892,1.3847189507143511e-05,0.9999889515412821,,AC010655.1
5.820835393728823,0.30501355822778814,0.4956386973172158,0.615394963869367,0.5382939164789569,0.7881764391216917,AC011043.1
0.36413958451797335,0.9114231052177953,0.755580203591226,1.2062559353538613,0.22771882237881066,0.5364451469837753,AC011043.2
0.028831689225355235,-0.19914960433471648,4.747292340378089,-0.04195014548416363,0.9665384412396761,,AC011155.1
1.1267022981269053,-1.404456983488289,0.5959299897101807,-2.356748288790299,0.018435738544238214,0.13619947668792284,AC011295.1
0.0,,,,,,AC011380.1
1.8773245848173095,0.25164547607289883,0.6100606495591475,0.4124925550512842,0.679978436435932,0.8695845596007408,AC011476.1
1.8773245848173095,0.25164547607289883,0.6100606495591475,0.4124925550512842,0.679978436435932,0.8695845596007408,AC011476.10
0.9070846880608825,-1.1977032116679052,0.8378081270595346,-1.429567430757086,0.15284120878547405,0.4456423994586867,AC011476.11
2.858238295332895,0.10539725880460184,0.38430490137533363,0.2742542664103703,0.7838892275899376,0.918190894101171,AC011476.12
2.6692322126119246,-0.4694448403021872,0.2834784606616184,-1.6560159075456264,0.09771859740508984,0.3535119614794316,AC011476.13
0.286316911414559,0.17505193973855782,0.99220390325568,0.17642738469801086,0.8599581922077605,0.949211790411255,AC011476.14
2.6692322126119246,-0.4694448403021872,0.2834784606616184,-1.6560159075456264,0.09771859740508984,0.3535119614794316,AC011476.15
0.286316911414559,0.17505193973855782,0.99220390325568,0.17642738469801086,0.8599581922077605,0.949211790411255,AC011476.16
1.8773245848173095,0.25164547607289883,0.6100606495591475,0.4124925550512842,0.679978436435932,0.8695845596007408,AC011476.17
0.286316911414559,0.17505193973855782,0.99220390325568,0.17642738469801086,0.8599581922077605,0.949211790411255,AC011476.18
1.8773245848173095,0.25164547607289883,0.6100606495591475,0.4124925550512842,0.679978436435932,0.8695845596007408,AC011476.19
2.858238295332895,0.10539725880460184,0.38430490137533363,0.2742542664103703,0.7838892275899376,0.918190894101171,AC011476.2
2.6692322126119246,-0.4694448403021872,0.2834784606616184,-1.6560159075456264,0.09771859740508984,0.3535119614794316,AC011476.20
2.6692322126119246,-0.4694448403021872,0.2834784606616184,-1.6560159075456264,0.09771859740508984,0.3535119614794316,AC011476.21
2.858238295332895,0.10539725880460184,0.38430490137533363,0.2742542664103703,0.7838892275899376,0.918190894101171,AC011476.22
0.9070846880608825,-1.1977032116679052,0.8378081270595346,-1.429567430757086,0.15284120878547405,0.4456423994586867,AC011476.23
1.8773245848173095,0.25164547607289883,0.6100606495591475,0.4124925550512842,0.679978436435932,0.8695845596007408,AC011476.3
2.6692322126119246,-0.4694448403021872,0.2834784606616184,-1.6560159075456264,0.09771859740508984,0.3535119614794316,AC011476.4
2.6692322126119246,-0.4694448403021872,0.2834784606616184,-1.6560159075456264,0.09771859740508984,0.3535119614794316,AC011476.5
0.9070846880608825,-1.1977032116679052,0.8378081270595346,-1.429567430757086,0.15284120878547405,0.4456423994586867,AC011476.6
0.9070846880608825,-1.1977032116679052,0.8378081270595346,-1.429567430757086,0.15284120878547405,0.4456423994586867,AC011476.7
2.6692322126119246,-0.4694448403021872,0.2834784606616184,-1.6560159075456264,0.09771859740508984,0.3535119614794316,AC011476.8
2.858238295332895,0.10539725880460184,0.38430490137533363,0.2742542664103703,0.7838892275899376,0.918190894101171,AC011476.9
0.23947632834409258,0.23780307746669554,1.2488089908945301,0.1904238992516827,0.8489769714007492,,AC011513.3
0.4823019941422352,0.8120753319565136,1.0247131708571169,0.7924903817497112,0.42807479782002966,0.7119322198349223,AC011530.4
0.36413958451797335,0.9114231052177953,0.755580203591226,1.2062559353538613,0.22771882237881066,0.5364451469837753,AC011841.1
0.22780896465067338,-0.27425952717914226,0.8355493364290372,-0.328238579365367,0.7427312801345416,,AC012005.3
0.019601237062983362,6.931879227248159e-05,5.005982783504892,1.3847189507101878e-05,0.9999889515412821,,AC012005.4
3.371569535213473,1.210153697671236,0.5812135251481673,2.0821155140234127,0.03733191980169766,0.20705826404781252,AC012314.1
7.1364768471095745,0.3997997950590617,0.24881809994860252,1.606795466815505,0.10809924301236222,0.37164075336277447,AC012314.10
0.04746532176547425,-0.13096937165105563,3.19082211224535,-0.04104565125972935,0.9672595020641455,,AC012314.11
7.1364768471095745,0.3997997950590617,0.24881809994860252,1.606795466815505,0.10809924301236222,0.37164075336277447,AC012314.12
7.1364768471095745,0.3997997950590617,0.24881809994860252,1.606795466815505,0.10809924301236222,0.37164075336277447,AC012314.13
0.04746532176547425,-0.13096937165105563,3.19082211224535,-0.04104565125972935,0.9672595020641455,,AC012314.14
0.04746532176547425,-0.13096937165105563,3.19082211224535,-0.04104565125972935,0.9672595020641455,,AC012314.15
7.1364768471095745,0.3997997950590617,0.24881809994860252,1.606795466815505,0.10809924301236222,0.37164075336277447,AC012314.16
0.6712116434023475,1.0495800552775827,0.6731511511445467,1.55920413044381,0.11894807355924081,0.38881019497525904,AC012314.17
7.1364768471095745,0.3997997950590617,0.24881809994860252,1.606795466815505,0.10809924301236222,0.37164075336277447,AC012314.18
0.04746532176547425,-0.13096937165105563,3.19082211224535,-0.04104565125972935,0.9672595020641455,,AC012314.21
5.073742327772727,0.07291130226341298,0.3497527917071029,0.20846524743245468,0.8348657150648855,0.9387085833354981,AC012314.22
5.073742327772727,0.07291130226341298,0.3497527917071029,0.20846524743245468,0.8348657150648855,0.9387085833354981,AC012314.23
3.371569535213473,1.210153697671236,0.5812135251481673,2.0821155140234127,0.03733191980169766,0.20705826404781252,AC012314.24
3.6068440450492276,2.0467213934362136,1.196811282718288,1.7101454698752052,0.0872389763564267,0.33266864523152107,AC012314.25
3.371569535213473,1.210153697671236,0.5812135251481673,2.0821155140234127,0.03733191980169766,0.20705826404781252,AC012314.26
5.073742327772727,0.07291130226341298,0.3497527917071029,0.20846524743245468,0.8348657150648855,0.9387085833354981,AC012314.27
7.1364768471095745,0.3997997950590617,0.24881809994860252,1.606795466815505,0.10809924301236222,0.37164075336277447,AC012314.28
3.6068440450492276,2.0467213934362136,1.196811282718288,1.7101454698752052,0.0872389763564267,0.33266864523152107,AC012314.29
0.04746532176547425,-0.13096937165105563,3.19082211224535,-0.04104565125972935,0.9672595020641455,,AC012314.3
0.6712116434023475,1.0495800552775827,0.6731511511445467,1.55920413044381,0.11894807355924081,0.38881019497525904,AC012314.30
5.073742327772727,0.07291130226341298,0.3497527917071029,0.20846524743245468,0.8348657150648855,0.9387085833354981,AC012314.31
3.6068440450492276,2.0467213934362136,1.196811282718288,1.7101454698752052,0.0872389763564267,0.33266864523152107,AC012314.32
0.6712116434023475,1.0495800552775827,0.6731511511445467,1.55920413044381,0.11894807355924081,0.38881019497525904,AC012314.33
3.371569535213473,1.210153697671236,0.5812135251481673,2.0821155140234127,0.03733191980169766,0.20705826404781252,AC012314.34
5.073742327772727,0.07291130226341298,0.3497527917071029,0.20846524743245468,0.8348657150648855,0.9387085833354981,AC012314.35
3.6068440450492276,2.0467213934362136,1.196811282718288,1.7101454698752052,0.0872389763564267,0.33266864523152107,AC012314.36
3.371569535213473,1.210153697671236,0.5812135251481673,2.0821155140234127,0.03733191980169766,0.20705826404781252,AC012314.37
3.6068440450492276,2.0467213934362136,1.196811282718288,1.7101454698752052,0.0872389763564267,0.33266864523152107,AC012314.4
3.371569535213473,1.210153697671236,0.5812135251481673,2.0821155140234127,0.03733191980169766,0.20705826404781252,AC012314.5
7.1364768471095745,0.3997997950590617,0.24881809994860252,1.606795466815505,0.10809924301236222,0.37164075336277447,AC012314.7
0.04746532176547425,-0.13096937165105563,3.19082211224535,-0.04104565125972935,0.9672595020641455,,AC012314.9
0.0,,,,,,AC012363.2
0.2539285745823834,0.6189762676993572,1.1193815533541251,0.552962719320013,0.5802889385202373,,AC013269.5
0.8131540185375083,-0.3274373531673741,0.5272784698015062,-0.6209951134371896,0.5346028383434374,0.7860200053186617,AC013286.1
6.826538573056368,0.16048202994253438,0.2045491453886477,0.7845646562717977,0.4327088592941374,0.715594997986162,AC016142.1
20.293852437473443,-0.14574188643487263,0.1463727053855493,-0.9956903238960085,0.3194006329444642,0.6257110760141553,AC016549.1
