baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
28.129606658611994,0.3760593047246799,0.26034197055977476,1.444482055337045,0.14860342385982445,0.3611225808552635,ABCB6
410.58734581180465,-0.16151869131969934,0.05731194413862658,-2.8182378690385494,0.004828802169070672,0.04377075514544706,ABCB7
158.5931558441578,-0.05741385537500776,0.1259200428253787,-0.4559548590261139,0.6484224392776557,0.8209514813680995,ABCB8
104.2259505224613,-0.12691995598856368,0.1326528750685071,-0.9567825493644015,0.33867702201914845,0.5803663865814132,ABCB9
1203.7165437840792,-0.08835189123814484,0.08832399696815021,-1.0003158175688616,0.31715769478534545,0.5587185644190662,ABCC1
436.29930052109006,-0.02191349797005336,0.08410410006511279,-0.26055207716494305,0.794437950218141,0.9040298488689593,ABCC10
6.795433146594877,-0.6583077677785604,0.4127924807900259,-1.5947668584433836,0.11076438076331152,,ABCC11
0.0,,,,,,ABCC12
119.55432390466387,0.1471320388482967,0.09858973638780784,1.492366692913603,0.13560304163614242,0.34215105008027213,ABCC2
168.78095548544172,0.3731416051959053,0.2626983590752753,1.420418484947532,0.15548588445432077,0.37090872194240165,ABCC3
583.660800182211,0.017845193169226097,0.14247340966219857,0.12525279777845333,0.9003234197281829,0.9573367183749594,ABCC4
1327.572813090507,0.13571700046393584,0.12476687463773231,1.087764688007116,0.27669900213298315,0.5181379791063573,ABCC5
166.93728995464878,-0.06354288600220824,0.11488915877508672,-0.5530799135417404,0.5802086902720762,0.7749435887434492,ABCC6
0.0,,,,,,ABCC8
390.52553142200424,-0.2955528918447909,0.13276942076339723,-2.226061469165277,0.02601006436366668,0.12097984395069702,ABCC9
389.95901227899986,0.2236872521175696,0.0934847718874349,2.39276673196477,0.016721868655845285,0.09180359231353019,ABCD1
658.3991084630745,-0.3854357048955989,0.14457722192282033,-2.665950415767126,0.007677101504368939,0.05735540456519584,ABCD2
382.6792971509516,-0.07012989000052386,0.08953406426038416,-0.783276070173372,0.4334650124186132,0.6636694936052357,ABCD3
96.76515493480909,-0.01086161527126974,0.15735412613684907,-0.06902656789453057,0.9449684718095159,0.9779969098275124,ABCD4
816.0656902518818,-0.2210974343402404,0.08977974695727103,-2.462664930938907,0.013790872844697991,0.08128285977135681,ABCE1
669.577972217342,0.0031704803739466807,0.09374934344821555,0.033818694161820595,0.9730217286862376,0.9889241079561888,ABCF1
555.7620018611651,-0.0691498145366275,0.06862397800491232,-1.0076625772361598,0.3136164763259055,0.55511076124939,ABCF2
361.6283481689273,0.1209773112991996,0.09535378556027763,1.268720592353663,0.20454073530271902,0.4346081742315554,ABCF3
853.3413458978546,0.3715115955847047,0.19462526323282534,1.9088559697426057,0.056280674328874035,0.19910806907355255,ABCG1
23.481374588317717,-0.1271952140732383,0.3102948144334055,-0.4099173049523731,0.6818666106270481,0.8424821753162084,ABCG2
0.4079552310408174,-0.8179524656872429,1.219387706225001,-0.6707894966560493,0.5023546395186422,,ABCG4
0.20191820870877558,0.07704131412683976,1.8020353177473305,0.04275238857313116,0.9658989176736353,,ABCG5
2.0205604257094127,-0.3235321290120297,0.6352963897174461,-0.5092617150806156,0.6105687895581244,,ABCG8
6.490103238461366,-0.39663812632713885,0.5702325027120181,-0.6955726382497197,0.4866965065226287,,ABHD1
404.40309146703885,0.03626380584819451,0.07050668291280558,0.5143314697280731,0.6070202632090587,0.7946436588824424,ABHD10
68.97846373753697,0.40327107294665626,0.1434544484270666,2.811143727980541,0.0049365728383715165,0.04436793173076854,ABHD11
266.6548565323742,0.01075885857283478,0.08971289935647356,0.11992543602993515,0.9045422148491438,0.9590495351033548,ABHD12
117.29649887214877,-0.015286164682691988,0.18967537197155301,-0.0805911939109552,0.9357670696661896,0.9731553460901634,ABHD12B
1382.1886008622344,0.21073168325008393,0.09733428043049656,2.165030473519152,0.03038535165079954,0.13362373263489585,ABHD13
68.26547056108313,-0.015005351391969733,0.16400603911239048,-0.09149267595985797,0.927101125566553,0.968842714879811,ABHD14A
0.029804423588124965,-0.06723298316141278,3.160751383648515,-0.021271202635306442,0.9830293156080273,,ABHD14A-ACY1
315.84053489156656,0.00737716258060263,0.11218350615063065,0.06575977907748035,0.9475690785358324,0.9792898478090428,ABHD14B
410.5245250630248,-0.05586820569409698,0.10876246753141529,-0.5136717377063906,0.6074815147492487,0.7950962905496582,ABHD15
524.8880588575291,0.46305950014819935,0.10929808840891514,4.236666046854932,2.2686316639560792e-05,0.0022799485348937447,ABHD16A
2.769898671410836,-2.4212832443423027,2.5324829294453632,-0.9560906477156731,0.3390264393441729,,ABHD16B
1301.3382795771429,0.0866892608864677,0.11134251849075778,0.7785818217652721,0.4362260907306081,0.6667847516951313,ABHD17A
396.2039875177438,0.09713110623969767,0.06003433259053419,1.6179259774932961,0.1056785511253203,0.29377911779619126,ABHD17B
14.734039441519762,0.33775502018207276,0.32359933513394973,1.0437444812495165,0.29660362411702024,,ABHD17C
9043.470413351908,0.5737349887771609,0.13048097559614835,4.397077705434453,1.0971807349360746e-05,0.0017465497887290632,ABHD2
1323.539417963736,0.05589720795349902,0.1122897991858569,0.4977941750610894,0.6186291219778954,0.8020625593703995,ABHD3
361.6044009637995,0.2169331499386379,0.10849212536984988,1.9995289906904519,0.04555114835348596,0.17451134159130444,ABHD4
1592.9634819975727,0.5351995342455003,0.16515102539026147,3.2406673405798885,0.0011925025657119606,0.01954710455629522,ABHD5
112.97726609626491,-0.04662311264534348,0.1296014644285865,-0.3597421746035434,0.7190399498102088,0.8620340504080771,ABHD6
117.11369307830392,0.12441962596041646,0.08885273135031314,1.4002903914104377,0.16142637700304532,0.3783284740348819,ABHD8
2988.879749549387,0.13286254869443517,0.05256994592402154,2.5273480190841204,0.011492755420626789,0.07272231129899369,ABI1
627.2369759822079,-0.343755237748313,0.10249001864751188,-3.3540362494280633,0.0007964192865427264,0.015344100689204453,ABI2
1193.9323621156707,0.29947984150476253,0.11244146151739438,2.663428929714097,0.007734874903537478,0.05766188010114106,ABI3
30.220258004005938,-0.4479072991190246,0.19835087797995551,-2.258156372588823,0.023935912121768727,0.1147140877148046,ABI3BP
446.56195699377173,-0.09704301339709367,0.07193624165032686,-1.3490142266370784,0.1773323965414893,0.39968730855782714,ABL1
765.8117535112438,-0.22837065786202942,0.092106202388205,-2.4794275731780067,0.013159345242648668,0.07915728468590193,ABL2
2687.842244256735,-0.17463419278411724,0.11908221166448632,-1.466501086460742,0.14251182543118576,0.35311234917437406,ABLIM1
15.874152637205816,-0.3640853484645943,0.3072073876462561,-1.185145159607399,0.2359600584028823,,ABLIM2
86.13337762895625,-0.07061382343703829,0.24387359508941228,-0.28955091842209846,0.7721598204571647,0.8929840893561818,ABLIM3
0.3510380081491186,1.6242703019424407,1.49246677214309,1.0883125388514272,0.2764571569684317,,ABO
2123.3060045752914,0.21079131904633752,0.06796205807742214,3.1016029386014883,0.0019247593879141414,0.02555642431262277,ABR
71.70471277127048,-0.38727466746241956,0.12704223621651925,-3.0483930305066718,0.0023006880551120234,0.028158376738522176,ABRA
456.15437970682996,-0.10561857451754801,0.11200366310290308,-0.9429921450025364,0.3456849207363846,0.5863909909596254,ABRACL
576.1153824393061,0.13344998133488298,0.07931419717199767,1.682548472948526,0.09246253374421316,0.2709911935129994,ABT1
1434.801220395948,0.1147271353554854,0.1636668246302643,0.7009797838667833,0.4833156315930178,0.7038903026823887,ABTB1
161.76113770539584,-0.021955193901223007,0.19017839385089289,-0.11544525882596693,0.90809220738961,0.9606343526822577,ABTB2
1.5950337602394582,1.4495239493336245,1.0623977201929762,1.364389175336643,0.17244511292522652,,AC002310.13
0.3762851357346092,-1.4825760905350125,2.559425592791215,-0.5792612587413295,0.5624129019662754,,AC003002.4
0.6511360916151085,-0.5185326261799198,1.7595479430430185,-0.2946965032866072,0.7682257345918957,,AC003002.6
0.0,,,,,,AC003006.7
82.93618068195006,-0.1339503377552293,0.1549564690654482,-0.8644385004581729,0.38734705073784087,0.625047769789891,AC004076.7
4.189422106393599,-0.7241024023479955,0.9618428868068369,-0.7528281513334246,0.45155318775588243,,AC004076.9
0.8845411608571799,0.36932406204478674,1.3159822267361105,0.28064517479144196,0.778982563410345,,AC004158.1
89.65148165725101,-0.24084077973574397,0.14045176698184075,-1.7147579194705516,0.08638961959006006,0.25909359009704575,AC004231.7
23.370323170490646,0.3768738971975208,0.3193979734996231,1.1799508089175947,0.23801978006240862,0.47400843964120687,AC004381.6
34.14955286229861,-0.12582149149970234,2.054109549631982,-0.06125354488627188,0.9511572870989742,0.9807507751163643,AC004556.1
0.9661450231658153,-1.9212452834266127,1.4417587529176128,-1.332570570172498,0.18267276838628824,,AC004754.3
102.85652045889485,-0.07914699531640584,0.11056177110650031,-0.7158622236628815,0.474076426328006,0.6966444305347187,AC004813.1
10.869465297159561,0.11561314242545354,0.23253457586268447,0.49718688928963845,0.6190572660236351,,AC004824.2
0.06968669005137933,-0.2115005654930559,3.160751383648515,-0.06691464775977313,0.9466496519489546,,AC004853.1
7.542312137277031,0.10192908332151844,0.38368241927829194,0.26566003079642647,0.7905010483025515,,AC004953.1
0.0,,,,,,AC005042.1
0.5457722508132861,-0.10688343771901646,1.2995050145850606,-0.08224934611210019,0.9344484338179674,,AC005477.1
2.8829713652159183,0.46583231362937694,0.49843549025676154,0.9345889743714085,0.35000016327595074,,AC005480.1
0.0,,,,,,AC006328.4
0.03728237745905047,0.36557072471054364,3.160751383648515,0.1156594367408165,0.9079224552246197,,AC006386.1
0.0,,,,,,AC006445.1
2.481720645180144,2.4158010142781796,1.005310841216343,2.40303885647474,0.01625945965981781,,AC006449.1
2.481720645180144,2.4158010142781796,1.005310841216343,2.40303885647474,0.01625945965981781,,AC006449.2
25.06757879451395,-0.11228292722378519,0.338268095460681,-0.33193472494315246,0.7399385488217558,0.873834940887664,AC006486.9
0.5281857023016155,-2.0645120528595746,2.1709413282303065,-0.9509755174003297,0.34161680424671864,,AC006538.4
9.141423318175127,-0.0598127789391582,0.2957163209324236,-0.20226404396809222,0.8397103077571353,,AC006547.14
0.1431009635303993,-0.06722982590141827,2.5331834293647093,-0.026539659592783087,0.9788269009489754,,AC006994.3
51.157578668030624,-0.4967573742423547,0.16225458346856408,-3.0615922436397534,0.0022016314331481206,0.027483466185871688,AC007040.11
0.6013849384436722,0.3427298739681977,1.575829815067658,0.21749168006031327,0.8278251901790624,,AC007163.2
1166.6351513892025,0.07147292997010256,0.16242647994085258,0.44003249960307794,0.6599135690096105,0.8289708905841918,AC007325.1
0.9913933323219785,0.9489429289521253,0.9223899738066985,1.0287871246429998,0.3035797183034366,,AC007325.2
5.126762670093581,0.06844115772809854,0.7934808595479306,0.08625432725257101,0.9312642446785779,,AC007326.1
0.0,,,,,,AC007557.5
10.833920286491542,-0.2455310747589319,0.4223013461442988,-0.5814120106428333,0.5609628045796355,,AC007906.1
46.422607613883365,-0.006364946216733395,0.2082997399907783,-0.03055666904344278,0.975623099092478,0.9899303206635469,AC008074.1
0.0,,,,,,AC008622.1
0.0,,,,,,AC008641.1
19.79814242891009,-0.10479139514270591,0.19993507906362076,-0.5241271098272882,0.6001901339519836,0.7890542490146324,AC008686.1
2.622705007691123,0.14588450927769356,0.4405674134793181,0.3311286872662495,0.7405472834812896,,AC008759.1
66.38766073756409,0.013303638749546723,0.1533144015645816,0.08677357517481975,0.9308514923329836,0.9707562067661025,AC008810.1
34.91348622067051,0.08883682324992775,0.17208342241482613,0.5162427734368088,0.6056848594251772,0.7935757547973336,AC008914.1
8.033124955040222,-1.0192255087323092,1.3103739913766586,-0.7778126820584456,0.4366794503999783,,AC009022.1
132.91572565264138,-0.028308679140258253,0.12966919052934844,-0.21831461293691856,0.8271839895718099,0.9215457968830686,AC009060.2
0.04224710194515395,-0.211500565493056,3.160751383648515,-0.06691464775977315,0.9466496519489546,,AC009065.4
0.0,,,,,,AC009121.2
0.1663332248396642,-0.6443034012714313,2.911277576863989,-0.2213129405425748,0.8248487746952824,,AC009133.22
0.5220744574403489,0.3019224002229388,1.5793566509183807,0.19116796706264785,0.8483939993437525,,AC009286.1
0.0,,,,,,AC009491.1
0.0,,,,,,AC009491.2
0.406046746320532,0.27314043725422826,1.5768361869985315,0.17322055360369698,0.8624780684078661,,AC009758.1
1.4353602804948014,4.583701151098809,3.1023006845286787,1.4775167262019264,0.139537178081043,,AC009950.1
1.000356453079682,0.5391465993018938,1.0915482263210137,0.49392833619367366,0.6213567917622452,,AC009977.1
1.292193005019061,-0.3155387997379928,0.7714366642949596,-0.4090274864319208,0.6825194899647982,,AC010184.1
57.65618568288936,-0.1772356774077111,0.14254912895630623,-1.243330483359438,0.2137460755174145,0.4476151655968487,AC010287.1
0.4548734220177076,-0.6118632026095713,1.5835788497603416,-0.38638000419251023,0.6992152568666519,,AC010646.3
0.0,,,,,,AC010655.1
4.497940880869989,-0.19509488212135886,0.6955459837357688,-0.28049170965448855,0.7791002850370237,,AC011043.1
0.052789798359893454,-0.211500565493056,3.160751383648515,-0.06691464775977315,0.9466496519489546,,AC011043.2
0.052789798359893454,-0.211500565493056,3.160751383648515,-0.06691464775977315,0.9466496519489546,,AC011155.1
1.2391693221487123,0.4158981511391087,0.653167726580437,0.6367402034948695,0.5242940815177932,,AC011295.1
0.0,,,,,,AC011380.1
3.7600657366802586,0.4404860493032339,0.7586400970955979,0.5806258474731363,0.5614926479833793,,AC011476.1
3.7600657366802586,0.4404860493032339,0.7586400970955979,0.5806258474731363,0.5614926479833793,,AC011476.10
3.5291623724418733,-1.3085819841100306,1.051413392304252,-1.2445932244045077,0.21328131223472493,,AC011476.11
3.3552621777634126,-0.7695030608400611,0.6023623278069539,-1.2774754085993785,0.2014344569219652,,AC011476.12
5.12247372686091,0.2674374280747851,0.4418364189827244,0.6052860664825408,0.5449889378337296,,AC011476.13
0.6256275285258137,-0.11308648289676111,1.0321588254719987,-0.10956306346074936,0.9127559053373077,,AC011476.14
5.12247372686091,0.2674374280747851,0.4418364189827244,0.6052860664825408,0.5449889378337296,,AC011476.15
0.6256275285258137,-0.11308648289676111,1.0321588254719987,-0.10956306346074936,0.9127559053373077,,AC011476.16
3.7600657366802586,0.4404860493032339,0.7586400970955979,0.5806258474731363,0.5614926479833793,,AC011476.17
0.6256275285258137,-0.11308648289676111,1.0321588254719987,-0.10956306346074936,0.9127559053373077,,AC011476.18
3.7600657366802586,0.4404860493032339,0.7586400970955979,0.5806258474731363,0.5614926479833793,,AC011476.19
3.3552621777634126,-0.7695030608400611,0.6023623278069539,-1.2774754085993785,0.2014344569219652,,AC011476.2
5.12247372686091,0.2674374280747851,0.4418364189827244,0.6052860664825408,0.5449889378337296,,AC011476.20
5.12247372686091,0.2674374280747851,0.4418364189827244,0.6052860664825408,0.5449889378337296,,AC011476.21
3.3552621777634126,-0.7695030608400611,0.6023623278069539,-1.2774754085993785,0.2014344569219652,,AC011476.22
3.5291623724418733,-1.3085819841100306,1.051413392304252,-1.2445932244045077,0.21328131223472493,,AC011476.23
3.7600657366802586,0.4404860493032339,0.7586400970955979,0.5806258474731363,0.5614926479833793,,AC011476.3
5.12247372686091,0.2674374280747851,0.4418364189827244,0.6052860664825408,0.5449889378337296,,AC011476.4
5.12247372686091,0.2674374280747851,0.4418364189827244,0.6052860664825408,0.5449889378337296,,AC011476.5
3.5291623724418733,-1.3085819841100306,1.051413392304252,-1.2445932244045077,0.21328131223472493,,AC011476.6
3.5291623724418733,-1.3085819841100306,1.051413392304252,-1.2445932244045077,0.21328131223472493,,AC011476.7
5.12247372686091,0.2674374280747851,0.4418364189827244,0.6052860664825408,0.5449889378337296,,AC011476.8
3.3552621777634126,-0.7695030608400611,0.6023623278069539,-1.2774754085993785,0.2014344569219652,,AC011476.9
0.16128813790292207,1.099268358158273,2.933233244013207,0.37476336408020183,0.7078364630059569,,AC011513.3
0.0,,,,,,AC011530.4
0.052789798359893454,-0.211500565493056,3.160751383648515,-0.06691464775977315,0.9466496519489546,,AC011841.1
0.03728237745905047,0.36557072471054364,3.160751383648515,0.1156594367408165,0.9079224552246197,,AC012005.3
0.0,,,,,,AC012005.4
2.6057048343589453,1.6739282960146287,0.6811410119492086,2.457535615458507,0.013989393867574728,,AC012314.1
11.02487376790409,0.49072229425149694,0.30910290424724624,1.5875693418233832,0.11238375539513613,,AC012314.10
0.06680191655295428,0.6541068502508566,3.160751383648515,0.20694663099247265,0.8360515384348779,,AC012314.11
11.02487376790409,0.49072229425149694,0.30910290424724624,1.5875693418233832,0.11238375539513613,,AC012314.12
11.02487376790409,0.49072229425149694,0.30910290424724624,1.5875693418233832,0.11238375539513613,,AC012314.13
0.06680191655295428,0.6541068502508566,3.160751383648515,0.20694663099247265,0.8360515384348779,,AC012314.14
0.06680191655295428,0.6541068502508566,3.160751383648515,0.20694663099247265,0.8360515384348779,,AC012314.15
11.02487376790409,0.49072229425149694,0.30910290424724624,1.5875693418233832,0.11238375539513613,,AC012314.16
1.914097950320951,0.4183653693587289,0.6226560958114049,0.671904398227311,0.5016445602142756,,AC012314.17
11.02487376790409,0.49072229425149694,0.30910290424724624,1.5875693418233832,0.11238375539513613,,AC012314.18
0.06680191655295428,0.6541068502508566,3.160751383648515,0.20694663099247265,0.8360515384348779,,AC012314.21
14.89995417399191,-0.23657651503434887,0.35756569998223003,-0.6616308976115607,0.508207800853659,,AC012314.22
14.89995417399191,-0.23657651503434887,0.35756569998223003,-0.6616308976115607,0.508207800853659,,AC012314.23
2.6057048343589453,1.6739282960146287,0.6811410119492086,2.457535615458507,0.013989393867574728,,AC012314.24
13.188361514371488,0.22599744966676927,1.5489830872172052,0.14590052759890393,0.883999915083455,,AC012314.25
2.6057048343589453,1.6739282960146287,0.6811410119492086,2.457535615458507,0.013989393867574728,,AC012314.26
14.89995417399191,-0.23657651503434887,0.35756569998223003,-0.6616308976115607,0.508207800853659,,AC012314.27
11.02487376790409,0.49072229425149694,0.30910290424724624,1.5875693418233832,0.11238375539513613,,AC012314.28
13.188361514371488,0.22599744966676927,1.5489830872172052,0.14590052759890393,0.883999915083455,,AC012314.29
0.06680191655295428,0.6541068502508566,3.160751383648515,0.20694663099247265,0.8360515384348779,,AC012314.3
1.914097950320951,0.4183653693587289,0.6226560958114049,0.671904398227311,0.5016445602142756,,AC012314.30
14.89995417399191,-0.23657651503434887,0.35756569998223003,-0.6616308976115607,0.508207800853659,,AC012314.31
13.188361514371488,0.22599744966676927,1.5489830872172052,0.14590052759890393,0.883999915083455,,AC012314.32
1.914097950320951,0.4183653693587289,0.6226560958114049,0.671904398227311,0.5016445602142756,,AC012314.33
2.6057048343589453,1.6739282960146287,0.6811410119492086,2.457535615458507,0.013989393867574728,,AC012314.34
14.89995417399191,-0.23657651503434887,0.35756569998223003,-0.6616308976115607,0.508207800853659,,AC012314.35
13.188361514371488,0.22599744966676927,1.5489830872172052,0.14590052759890393,0.883999915083455,,AC012314.36
2.6057048343589453,1.6739282960146287,0.6811410119492086,2.457535615458507,0.013989393867574728,,AC012314.37
13.188361514371488,0.22599744966676927,1.5489830872172052,0.14590052759890393,0.883999915083455,,AC012314.4
2.6057048343589453,1.6739282960146287,0.6811410119492086,2.457535615458507,0.013989393867574728,,AC012314.5
11.02487376790409,0.49072229425149694,0.30910290424724624,1.5875693418233832,0.11238375539513613,,AC012314.7
0.06680191655295428,0.6541068502508566,3.160751383648515,0.20694663099247265,0.8360515384348779,,AC012314.9
0.0,,,,,,AC012363.2
0.07377545968127151,-0.21150056549305604,3.160751383648515,-0.06691464775977317,0.9466496519489546,,AC013269.5
3.926908798259586,-0.3589271864134918,0.4388193742198621,-0.8179383306664536,0.41339240180053516,,AC013286.1
5.3016998972487555,-0.03489712841191867,0.325512681494413,-0.10720666319882728,0.9146250294294951,,AC016142.1
31.068050223663313,-0.5624014759735056,0.18708027014384265,-3.0062041044792447,0.0026453137073675337,0.03091963025190456,AC016549.1
16.3419906618952,-0.023140829716896183,0.19431323402097284,-0.11909034314357879,0.9052037813511832,,AC016577.1
0.0,,,,,,AC016734.1
0.9992522492604189,-0.06850054943724203,1.0799357825659794,-0.06343020626141438,0.949423934555585,,AC016753.2
22.559459064566568,-0.1913286373669652,0.18345693234431817,-1.042907645527797,0.2969910682996318,0.5390451262006813,AC017028.10
58.823299606074535,0.0743733491022928,0.16240690795696291,0.45794449286603867,0.6469923203093262,0.8198100133555332,AC017081.1
0.07707435372144505,-0.2115005654930559,3.160751383648515,-0.06691464775977313,0.9466496519489546,,AC018512.1
935.8346819491749,0.24158082864453354,0.14758543990593057,1.6368879531647205,0.10165388353553068,0.2864761726806793,AC018755.18
3.328335230139752,0.36928963966422956,0.4491563389028046,0.8221850782877232,0.4109715699377174,,AC018867.1
0.0,,,,,,AC018902.1
3.2444313701929373,0.8258421463533824,0.41564770292174597,1.9868800923191046,0.04693568622820304,,AC019206.1
0.0,,,,,,AC022210.1
1.872295519579103,-0.010640091621186848,0.5022453600976045,-0.0211850471234201,0.983098042273762,,AC022405.1
5.251029395240172,-0.08004395940056427,0.4134884668484101,-0.19358208467253177,0.8465031271900305,,AC022819.2
60.29619699472101,0.016260285273990087,0.36235980074365576,0.04487331442566142,0.9642082874149488,0.985318681120412,AC023491.2
0.6807088726293686,0.8827332052140261,1.2003348602764057,0.7354057891901563,0.4620923971676138,,AC024060.1
0.0,,,,,,AC024361.1
0.860715928607302,0.7685247709367656,0.873438808536308,0.8798839293901364,0.3789221914574678,,AC024592.12
3.4874679793706993,0.1001738375605927,0.8224745850134597,0.1217956632166979,0.9030608486325974,,AC025048.1
2.5850574842907323,-0.18819353804310418,0.6097931329180644,-0.3086186575151069,0.757611626598192,,AC026369.1
0.0,,,,,,AC026449.1
3.6798542361590383,0.839213087334768,0.526538863780295,1.5938293354257327,0.11097426514224334,,AC037459.4
0.0,,,,,,AC037482.2
0.031167820715807093,-0.06723298316141264,3.160751383648515,-0.0212712026353064,0.9830293156080274,,AC037482.3
0.0,,,,,,AC055733.1
0.0,,,,,,AC055866.1
0.0,,,,,,AC063956.1
0.0,,,,,,AC064829.1
1.6564917644593264,-0.8590935220568139,2.802651019068106,-0.3065288957533023,0.7592019823563638,,AC066615.1
27.049692614455104,0.5235311719373403,0.21380195775062397,2.44867342397295,0.014338338594499971,0.08317889220798376,AC068533.7
